Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
URPAN TECHNOLOGIES INC,PRODUCT OWNER,121222,121222,121222,1
URPAN TECHNOLOGIES INC,SYSTEMS ENGINEER,115066,115066,115066,1
URPAN TECHNOLOGIES INC,SAS DEVELOPER,105061,105061,105061,1
URPAN TECHNOLOGIES INC,SOFTWARE DEVELOPER,82056,115918,98987,2
