Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
EVRY USA CORPORATION,TECHNICAL LEAD,113292,113292,113292,1
EVRY USA CORPORATION,LEAD DEVELOPER,90000,90000,90000,1
EVRY USA CORPORATION,APPLICATION ARCHITECT,90000,90000,90000,1
EVRY USA CORPORATION,FULL STACK LEAD DEVELOPER,84000,84000,84000,1
EVRY USA CORPORATION,TEAM LEAD,84000,84000,84000,1
