Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
NIKTOR LLC,POWERAPPS ARCHITECT,115000,115000,115000,3
NIKTOR LLC,SENIOR NETWORK OPERATIONS ENGINEER,106080,106080,106080,2
