Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
GENIUS MINDS LLC,FUNCTIONAL ANALYST SUPPLY AND INVENTORY PLANNING,171000,171000,171000,1
GENIUS MINDS LLC,BUSINESS ANALYST,120000,120000,120000,1
