Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
UPWORK INC,DIRECTOR ENGINEERING,244800,244800,244800,1
UPWORK INC,TECHNICAL ENGINEERING LEADER,240000,240000,240000,1
UPWORK INC,SR ENGINEERING MANAGER TALENT MARKETPLACE,240000,240000,240000,2
UPWORK INC,SENIOR MACHINE LEARNING ENGINEER,189540,189540,189540,1
UPWORK INC,SR ANALYST TRUST AND SAFETY PRODUCT,145000,145000,145000,1
UPWORK INC,SENIOR ANALYST CX,126000,126000,126000,1
