Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ARTERIS INC,PRINCIPAL SOFTWARE ENGINEER,194688,194688,194688,1
ARTERIS INC DBA ARTERIS IP,STAFF DESIGN VERIFICATION ENGINEER,180000,180000,180000,1
ARTERIS INC,STAFF DESIGN VERIFICATION ENGINEER,180000,180000,180000,1
