Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
MAXLINEAR INC,STAFF MIXED SIGNAL IC DESIGN ENGINEER,153504,153504,153504,1
MAXLINEAR INC,D CE CRM PLATFORM DEVELOPER,149136,149136,149136,1
MAXLINEAR INC,SENIOR PRODUCT ENGINEER,108430,108430,108430,1
