Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ZIRA SOLUTIONS LLC,SOFTWARE ENGINEER TIER1,112320,112320,112320,1
ZIRA SOLUTIONS LLC,SOFTWARE DEVELOPER,112320,112320,112320,1
