Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
EBATES PERFORMANCE MARKETING INC,DATA SCIENTIST,160822,160822,160822,1
EBATES PERFORMANCE MARKETING INC,SENIOR CATALOG ENGINEER,159363,159363,159363,1
EBATES PERFORMANCE MARKETING INC,SENIOR SOFTWARE ENGINEER,143052,143052,143052,1
EBATES PERFORMANCE MARKETING INC,DEVOPS ENGINEER,141342,141342,141342,1
EBATES PERFORMANCE MARKETING INC,SOFTWARE ENGINEER,135283,135283,135283,1
