Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
BRILLFY TECHNOLOGY INC,PRODUCT MANAGER,116000,116000,116000,1
BRILLFY TECHNOLOGY INC,ADOBE ANALYTICS CONSULTANT,108500,108500,108500,1
BRILLFY TECHNOLOGY INC,BUSINESS SYSTEM ANALYST,94200,94200,94200,1
BRILLFY TECHNOLOGY INC,SHAREPOINT BUSINESS ANALYST,80000,80000,80000,1
BRILLFY TECHNOLOGY INC,DATA BI ANALYST,80000,80000,80000,1
BRILLFY TECHNOLOGY INC,NETWORK ENGINEER,78000,78000,78000,1
