Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
CLOUD AXIOM INC,APPLICATION SECURITY ANALYST,105664,105664,105664,1
CLOUD AXIOM INC,TECHNO FUNCTIONAL CONSULTANT,97594,97594,97594,1
CLOUD AXIOM INC,PROJECT MANAGER,77896,77896,77896,1
