Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
RUCKUS WIRELESS INC,DISTINGUISHED SOFTWARE ENGINEER,195247,202370,198808.5,2
RUCKUS WIRELESS INC,PRINCIPAL SOFTWARE ENGINEER,150762,150762,150762.0,2
