Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
HIDDENLAYER INC,PRINCIPAL DATA SCIENTIST,245000,245000,245000,1
HIDDENLAYER INC,STAFF DATA SCIENTIST,225000,225000,225000,1
HIDDENLAYER INC,LEAD DATA SCIENTIST,200000,200000,200000,1
