Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
CREDO SEMICONDUCTOR INC,APPLICATION ENGINEERING MANAGER,180000,180000,180000,1
CREDO SEMICONDUCTOR INC,DIGITAL DESIGN ENGINEER,100485,100485,100485,1
