Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
EATEAM INC,AZURE DEVOPS ENGINEER,126880,126880,126880.0,1
EATEAM INC,NETWORK ENGINEER,110240,128960,119600.0,2
EATEAM INC,QUALITY ENGINEER,110240,110240,110240.0,1
EATEAM INC,SOFTWARE DEVELOPER,99840,99840,99840.0,1
EATEAM INC,SPLUNK SME,85280,104000,94640.0,2
EATEAM INC,NETWORK ADMIN,81120,101920,92906.66666666667,3
EATEAM INC,DATABASE ADMINISTRATOR III,74880,89440,82160.0,2
EATEAM INC,NETWORK SECURITY ENGINEER,66560,66560,66560.0,1
