Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
CARDLYTICS INC,CARDLYTICS INC,200000,200000,200000,1
CARDLYTICS INC,SENIOR SOFTWARE ENGINEER,200000,200000,200000,1
CARDLYTICS INC,SOFTWARE ENGINEER III,170000,180000,175000,2
CARDLYTICS INC,SENIOR FRONT END ENGINEER,153700,153700,153700,1
CARDLYTICS INC,MANAGER BANK ANALYTICS,150000,150000,150000,1
