Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ACMESOFT GLOBAL INC,AWS DATA ARCHITECT,120000,120000,120000,1
ACMESOFT GLOBAL INC,SOLUTION ARCHITECT,120000,120000,120000,1
ACMESOFT GLOBAL INC,LEAD SOFTWARE ENGINEER,114400,114400,114400,1
ACMESOFT GLOBAL INC,COMPUTER PROGRAMMER ANALYST,114400,114400,114400,1
ACMESOFT GLOBAL INC,EDI DEVELOPER,99840,99840,99840,2
