Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
THINK ANALYTIX LLC,SOFTWARE DEVELOPER,87360,100069,95756.33333333333,3
THINK ANALYTIX LLC,DATA ENGINEER,93309,93309,93309.0,1
