Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
BDO USA PC,SENIOR MANAGER IS ASSURANCE,150000,150000,150000,1
BDO USA PC,SENIOR MANAGER NATIONAL TAX OPERATIONS,145000,145000,145000,1
BDO USA PC,TAX MANAGER,116106,135000,125553,2
BDO USA PC,AUDIT MANAGER,120000,120000,120000,1
BDO USA PC,SENIOR ASSOCIATE IS ASSURANCE,102600,102600,102600,1
BDO USA PC,SENIOR TAX ASSOCIATE,87000,87000,87000,1
BDO USA PC,SENIOR ASSOCIATE RISK & INSURANCE,85000,85000,85000,1
BDO USA PC,ASSOCIATE STS BUSINESS INCENTIVES GROUP BIG,75000,75000,75000,1
