Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
KREEYAA LLC,LEAD DATA ENGINEER ETL AZURE INFORMATICA,132870,132870,132870,1
KREEYAA LLC,APPLICATION DEVELOPER,114899,114899,114899,1
KREEYAA LLC,SOFTWARE ENGINEER,96574,96574,96574,1
