Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ASICSOFT INC,SENIOR MEMBER TECHNICAL STAFF DESIGN VERIFICATION,228800,228800,228800,1
ASICSOFT INC,HARDWARE VLSI DESIGN VERIFICATION ENGINEER,140000,140000,140000,1
