Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
OPENTABLE INC,SR MANAGER MACHINE LEARNING,287243,287243,287243,1
OPENTABLE INC,ENGINEER SR,203865,203865,203865,1
OPENTABLE INC,SENIOR FRONT END ENGINEER,160000,160000,160000,1
