Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
LUMINAR TECHNOLOGIES INC,STAFF SOFTWARE ENGINEER,215000,215000,215000,1
LUMINAR TECHNOLOGIES INC,STAFF DATA ENGINEER,215000,215000,215000,1
LUMINAR TECHNOLOGIES INC,SENIOR ML OPS ENGINEER,180000,180000,180000,1
LUMINAR TECHNOLOGIES INC,SENIOR MANAGER INVESTOR RELATIONS,175000,175000,175000,1
LUMINAR TECHNOLOGIES INC,STAFF HARDWARE ENGINEER,165000,165000,165000,1
