Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SIGMA CONNECTIVITY INC,SOFTWARE ENGINEER,150000,150000,150000,1
SIGMA CONNECTIVITY INC,ELECTRICAL ENGINEER,141440,141440,141440,1
