Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SACRAMENTO CITY UNIFIED SCHOOL DISTRICT,RESOURCE SPECIALIST SPECIAL EDUCATION,55810,55810,55810,1
