Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
PARAMOUNT SOFTWARE SOLUTIONS INC,SR SOFTWARE DEVELOPER,121597,121597,121597.0,1
PARAMOUNT SOFTWARE SOLUTIONS INC,SOFTWARE DEVELOPMENT ENGINEER IN TEST SDET,99549,147368,115632.25,4
PARAMOUNT SOFTWARE SOLUTIONS INC,IT TECHNICAL PROJECT MANAGER,98000,98000,98000.0,1
PARAMOUNT SOFTWARE SOLUTIONS INC,SR QA ANALYST III,95000,95000,95000.0,1
PARAMOUNT SOFTWARE SOLUTIONS INC,SR DATABASE ADMINISTRATOR,94000,94000,94000.0,1
PARAMOUNT SOFTWARE SOLUTIONS INC,AUTOMATION DEVELOPER,90000,90000,90000.0,1
PARAMOUNT SOFTWARE SOLUTIONS INC,DATABASE ADMINISTRATOR,85000,85000,85000.0,1
