Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
TEMPUS LABS INC,SENIOR PRODUCT DESIGNER,150800,150800,150800,1
TEMPUS LABS INC,SENIOR DATA MODELER,141000,141000,141000,1
TEMPUS LABS INC,SOFTWARE ENGINEER,135000,135000,135000,1
