Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
GHOST AUTONOMY INC,SOFTWARE ENGINEER,270000,270000,270000,1
GHOST AUTONOMY INC,MODEL ENGINEER,240000,240000,240000,1
GHOST AUTONOMY INC,SENIOR MECHANICAL ENGINEER,190000,190000,190000,1
