Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ETSY INC,MANAGER III DATA SCIENTIST,222300,222300,222300,1
ETSY INC,STAFF PRODUCT MANAGER,215000,215000,215000,1
ETSY INC,STAFF SOFTWARE ENGINEER I,206600,206600,206600,1
ETSY INC,SENIOR SOFTWARE ENGINEER I,168100,168100,168100,1
ETSY INC,SENIOR PRODUCT DESIGNER,165600,165600,165600,1
ETSY INC,SOFTWARE ENGINEER MACHINE LEARNING SEARCH RANKING,142000,142000,142000,1
ETSY INC,DATA SCIENTIST PRODUCT ANALYTICS,125000,142000,133500,2
