Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
HATHAWAY DINWIDDIE CONSTRUCTION COMPANY,MEP COORDINATOR,156000,156000,156000,1
HATHAWAY DINWIDDIE CONSTRUCTION COMPANY,SCHEDULING ENGINEER,100000,100000,100000,1
