Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
INTELLISWIFT SOFTWARE INC,LEAD SOFTWARE DEVELOPMENT ENGINEER IN TEST,142563,142563,142563,1
INTELLISWIFT SOFTWARE INC,IICS DEVELOPER LEAD,139464,139464,139464,1
INTELLISWIFT SOFTWARE INC,SOFTWARE ENGINEER,137717,137717,137717,1
INTELLISWIFT SOFTWARE INC,ENGAGEMENT MANAGER,124197,124197,124197,1
INTELLISWIFT SOFTWARE INC,SENIOR FULL STACK DEVELOPER,121222,121222,121222,1
INTELLISWIFT SOFTWARE INC,AZURE SPRING CLOUD LEAD,120328,120328,120328,1
INTELLISWIFT SOFTWARE INC,BIG DATA HADOOP ENGINEER,118165,118165,118165,1
INTELLISWIFT SOFTWARE INC,DATA ANALYST III,116646,116646,116646,1
