Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
LEXISNEXIS RISK SOLUTIONS FL INC,SENIOR MANAGER DATA SCIENCE,194448,194448,194448,2
LEXISNEXIS RISK SOLUTIONS FL INC,SENIOR SOFTWARE ENGINEER,125000,125000,125000,2
LEXISNEXIS RISK SOLUTIONS FL INC,IMPLEMENTATION CONSULTANT,118450,118450,118450,2
LEXISNEXIS RISK SOLUTIONS FL INC,SENIOR PERFORMANCE TEST ENGINEER,110000,110000,110000,2
LEXISNEXIS RISK SOLUTIONS FL INC,SITE RELIABILITY ENGINEER III,110000,110000,110000,1
