Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ATOM TECH INC,SR DIR STRATEGY & PROGRAM MANAGEMENT,195000,195000,195000,2
ATOM TECH INC,SENIOR SOLUTION ARCHITECT ORACLE CLOUD ERP,190000,190000,190000,1
