Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
CONVERSE INC,LEAD SOFTWARE ENGINEER GLOBAL CONVERSE,181650,181650,181650,1
CONVERSE INC,LEAD DATA SOLUTIONS ENGINEER,166400,166400,166400,1
CONVERSE INC,MANAGER DATA ENGINEERING,164587,164587,164587,1
