Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SIMON KUCHER & PARTNERS STRATEGY & MARKETING CONSULTANTS LLC,SENIOR MANAGER 2,190000,190000,190000,1
SIMON KUCHER & PARTNERS STRATEGY & MARKETING CONSULTANTS LLC,MANAGER NA DIVISION,170000,170000,170000,1
