Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
FRESHWORKS INC,SENIOR DIRECTOR PRODUCT PRICING & PACKAGING,285334,285334,285334,1
FRESHWORKS INC,MANAGER SOLUTION ENGINEERING,187533,187533,187533,1
FRESHWORKS INC,SENIOR STRATEGIC ACCOUNT EXECUTIVE,155813,155813,155813,1
