Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
EXACT SCIENCES CORPORATION,SENIOR QUALITY ENGINEER,140358,140358,140358,1
EXACT SCIENCES CORPORATION,SR ENGINEER I DATA,125923,125923,125923,1
