Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SONY ELECTRONICS INC,EXPERT AI RESEARCHER,210000,210000,210000,1
SONY ELECTRONICS INC,SR AI RESEARCHER,203400,203400,203400,2
SONY ELECTRONICS INC,AI RESEARCHER,181900,181900,181900,4
SONY ELECTRONICS INC,SR FIRMWARE ENGINEER,101156,101156,101156,1
