Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
XPAND IT SOLUTIONS INC,DATA ENGINEER,90022,109907,99964.5,2
XPAND IT SOLUTIONS INC,SOFTWARE DEVELOPER,93330,101192,97261.0,2
XPAND IT SOLUTIONS INC,QUALITY ANALYST,77896,77896,77896.0,1
