Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SURVEYMONKEY INC,SENIOR PRODUCT MANAGER,163200,163200,163200,1
SURVEYMONKEY INC,DESIGNER II,160667,160667,160667,1
SURVEYMONKEY INC,STAFF SYSTEMS SOFTWARE ENGINEER,139464,139464,139464,1
SURVEYMONKEY INC,SENIOR DATA ENGINEER,134472,134472,134472,1
