Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
TEKASSEMBLY CORPORATION,SOFTWARE DEVELOPER2,97000,147400,122200,2
TEKASSEMBLY CORPORATION,SOFTWARE DEVELOPER,102700,102700,102700,1
TEKASSEMBLY CORPORATION,SR MIDDLEWARE ADMINISTRATOR,75000,75000,75000,1
