Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
GOLDMAN SACHS & CO LLC,EXTENDED MANAGING DIRECTOR,400000,400000,400000.0,2
GOLDMAN SACHS & CO LLC,VICE PRESIDENT,89200,275000,176412.01666666666,60
GOLDMAN SACHS & CO LLC,ASSOCIATE,74984,175000,126602.16666666667,36
GOLDMAN SACHS & CO LLC,ANALYST,55000,140000,91718.26315789473,19
