Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
KEEP TRUCKIN INC,ENGINEERING MANAGER,220000,220000,220000,1
KEEP TRUCKIN INC,SOFTWARE ENGINEER BACKEND NEW PRODUCT,160000,160000,160000,1
KEEP TRUCKIN INC,GTM GROWTH SENIOR ANALYST,140000,140000,140000,1
