Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SMART ENERGY SYSTEMS INC,SENIOR TECHNICAL MANAGER,170000,170000,170000,1
SMART ENERGY SYSTEMS INC,LEAD PRODUCT DELIVERY,160000,160000,160000,1
