Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
TWELVE BENEFIT CORP,SOFTWARE ENGINEER HARDWARE AUTOMATION,160000,160000,160000,1
TWELVE BENEFIT CORP,TECHNICAL PROGRAM MANAGER PRODUCT DEVELOPMENT,135000,135000,135000,1
