Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
COACTIVE SYSTEMS INC,COACTIVE SYSTEMS INC,150000,150000,150000,1
COACTIVE SYSTEMS INC,SOFTWARE ENGINEER DATA SYSTEMS,150000,150000,150000,1
