Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
NCH MANAGEMENT SYSTEMS INC,SR SOFTWARE ENGINEER DATA MANAGEMENT,128000,128000,128000,1
NCH MANAGEMENT SYSTEMS INC,LEAD SOFTWARE ENGINEER,120000,128000,124000,2
NCH MANAGEMENT SYSTEMS INC,SENIOR EDI ENGINEER,121222,121222,121222,2
