Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SRI INTERNATIONAL,SENIOR COMPUTER SCIENTIST II,138672,138672,138672,1
SRI INTERNATIONAL,BIOSCIENCE RESEARCH SCIENTIST I,83620,101816,92718,2
SRI INTERNATIONAL,SRI INTERNATIONAL,83620,83620,83620,1
