Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
1661 INC,SENIOR SOFTWARE ENGINEER II,182312,182312,182312,1
1661 INC,SR VISUAL DESIGNER,104000,104000,104000,1
