Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
FIGMA INC,DATA SCIENTIST,230000,230000,230000.0,1
FIGMA INC,SOFTWARE ENGINEER,200000,215197,210065.66666666666,3
FIGMA INC,PRODUCT DESIGNER,175000,175000,175000.0,1
FIGMA INC,HRIS DATA ANALYST,165000,165000,165000.0,1
FIGMA INC,STRATEGIC FINANCE CORPORATE,145000,145000,145000.0,1
