Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ANAQUA INC,SENIOR SOFTWARE ENGINEER,147368,147368,147368,3
ANAQUA INC,SOFTWARE ENGINEER,128750,130500,129625,2
