Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SMARTCONTRACT INC,HEAD OF PRODUCT MARKETING,425000,425000,425000,1
SMARTCONTRACT INC,LEAD SECURITY ENGINEER,363000,363000,363000,1
SMARTCONTRACT INC,RESEARCH ENGINEER,250000,250000,250000,1
SMARTCONTRACT INC,PRODUCT MANAGER COMPUTER SCIENTIST,170000,170000,170000,1
SMARTCONTRACT INC,SENIOR SOFTWARE ENGINEER,170000,170000,170000,1
