Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
DYNATRACE LLC,BUSINESS SYSTEMS ARCHITECT 4,177055,177055,177055,1
DYNATRACE LLC,SENIOR PRODUCT MANAGER,175000,175000,175000,1
DYNATRACE LLC,BI DELIVERY LEAD,170560,170560,170560,1
DYNATRACE LLC,SENIOR CUSTOMER SUCCESS MANAGER,125000,125000,125000,1
DYNATRACE LLC,TECHNICAL PRODUCT SPECIALIST II,99000,99000,99000,1
DYNATRACE LLC,TECHNICAL PRODUCT SPECIALIST I,82306,82306,82306,2
