Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
TATA ELXSI LIMITED,SOFTWARE DEVELOPER APPLICATION,91021,100069,95545.0,2
TATA ELXSI LIMITED,MECHATRONICS ENGINEER,87339,98842,93090.5,2
TATA ELXSI LIMITED,SOFTWARE DEVELOPER,91021,91021,91021.0,1
TATA ELXSI LIMITED,COMPUTER SYSTEMS ARCHITECT,84469,86653,85561.0,2
TATA ELXSI LIMITED,AUTOMATION DEVELOPER,80475,80475,80475.0,1
