Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
DEGREE INC,SECURITY OPERATIONS LEAD,162510,162510,162510.0,1
DEGREE INC,BUSINESS SYSTEMS DEVELOPER,121347,122429,121707.66666666667,3
