Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
PROTEINSIMPLE,SR MECHANICAL ENGINEER,167491,167491,167491,1
PROTEINSIMPLE,TEST AUTOMATION ENGINEER,98509,98509,98509,1
