Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
LINEDATA L&C INC,MANAGER ENGINEERING SOLUTIONS,152000,152000,152000,1
LINEDATA L&C INC,SITE RELIABILITY ENGINEERING SRE MANAGER,142126,142126,142126,2
LINEDATA L&C INC,SENIOR SOFTWARE ENGINEER,118500,118500,118500,1
