Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
AGREEYA SOLUTIONS INC,SENIOR SOFTWARE DEVELOPER,122866,160000,141433,2
AGREEYA SOLUTIONS INC,SR SOFTWARE DEVELOPER,118000,145000,131500,2
AGREEYA SOLUTIONS INC,INFORMATION SECURITY ANALYST,130000,130000,130000,1
AGREEYA SOLUTIONS INC,SOFTWARE DEVELOPER,82056,125000,103528,2
AGREEYA SOLUTIONS INC,SOFTWARE ENGINEER,101192,101192,101192,1
AGREEYA SOLUTIONS INC,JAVA DEVELOPER,68994,90000,79497,2
