Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
HILTON DOMESTIC OPERATING COMPANY INC,SR LEAD PLATFORM ENGINEER,155000,155000,155000,1
HILTON DOMESTIC OPERATING COMPANY INC,LEAD DATA OPERATIONS ENGINEER,145400,145400,145400,1
HILTON DOMESTIC OPERATING COMPANY INC,LEAD SOFTWARE ENGINEER JAVA,140000,140000,140000,1
HILTON DOMESTIC OPERATING COMPANY INC,LEAD SYSTEMS ENGINEER ORACLE HCM,132475,132475,132475,1
HILTON DOMESTIC OPERATING COMPANY INC,LEAD INFRASTRUCTURE PLATFORM ENGINEER,130000,130000,130000,1
HILTON DOMESTIC OPERATING COMPANY INC,SR DATA ENGINEER,128633,128633,128633,1
HILTON DOMESTIC OPERATING COMPANY INC,FINANCE CONTROLLER,105000,105000,105000,1
HILTON DOMESTIC OPERATING COMPANY INC,MANAGER BRAND SUPPORT SOLUTIONS,102885,102885,102885,1
