Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
GREEN DOT CORPORATION,CHIEF PRODUCT OFFICER,309000,309000,309000,1
GREEN DOT CORPORATION,VP PRODUCT MANAGEMENT,227900,227900,227900,1
GREEN DOT CORPORATION,SR MANAGER SOFTWARE QA,164507,164507,164507,1
GREEN DOT CORPORATION,ENGINEER SOFTWARE DEVELOPMENT,108679,108679,108679,1
GREEN DOT CORPORATION,ENGINEER 2 SOFTWARE QUALITY ASSURANCE,105000,105000,105000,1
