Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
CORNERSTONE RESEARCH INC,SENIOR DATA SCIENTIST,200000,200000,200000,1
CORNERSTONE RESEARCH INC,SENIOR DEVELOPER,150000,150000,150000,1
