Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
BRISTLECONE INC,SENIOR TECHNICAL MANAGER,180000,180000,180000,1
BRISTLECONE INC,SR SOLUTIONS CONSULTANT,132000,132000,132000,1
BRISTLECONE INC,SAP ARIBA SOURCING ARCHITECT,119643,119643,119643,2
BRISTLECONE INC,SOLUTION CONSULTANT,110000,110000,110000,3
