Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
MOTIVE IT SERVICES LLC,IT PROJECT MANAGER,83680,131150,107415,2
MOTIVE IT SERVICES LLC,DATA ENGINEER,101200,101200,101200,1
