Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
EDVENSWA TECH INC,TABLEAU DEVELOPER,102877,102877,102877.0,1
EDVENSWA TECH INC,SOFTWARE DEVELOPER,81141,128502,102658.5,10
EDVENSWA TECH INC,QUALITY SYSTEM ENGINEER,93184,93184,93184.0,1
EDVENSWA TECH INC,VALIDATION ENGINEER,81000,81000,81000.0,2
EDVENSWA TECH INC,QUANTITATIVE RESEARCH ANALYST,71427,71500,71463.5,2
